20160801210137.000000,0.170007,0.249605,0.294755,0.228576,0.170408,0.091378,0.064254,0.040443,0.023333,0.058599,
20160801220704.000000,0.170015,0.249615,0.294767,0.228586,0.170413,0.091381,0.064257,0.040444,0.023334,0.058600,
20160801231233.000000,0.169977,0.249572,0.294731,0.228564,0.170401,0.091379,0.064261,0.040445,0.023335,0.058607,
20160802011358.000000,0.170047,0.249665,0.294831,0.228637,0.170452,0.091407,0.064277,0.040456,0.023339,0.058620,
20160802021926.000000,0.170037,0.249650,0.294817,0.228628,0.170449,0.091406,0.064279,0.040456,0.023337,0.058620,
20160802032453.000000,0.170034,0.249648,0.294819,0.228631,0.170454,0.091413,0.064288,0.040462,0.023342,0.058630,
20160802043021.000000,0.170038,0.249654,0.294827,0.228634,0.170457,0.091415,0.064286,0.040460,0.023338,0.058627,
20160802053549.000000,0.170054,0.249672,0.294838,0.228644,0.170462,0.091421,0.064291,0.040464,0.023340,0.058633,
20160802064116.000000,0.170191,0.249822,0.294955,0.228715,0.170501,0.091428,0.064281,0.040459,0.023337,0.058612,
20160802074644.000000,0.170183,0.249815,0.294956,0.228717,0.170502,0.091431,0.064287,0.040464,0.023338,0.058619,
20160802085211.000000,0.170064,0.249682,0.294850,0.228654,0.170471,0.091427,0.064295,0.040466,0.023341,0.058636,
20160802095739.000000,0.170054,0.249671,0.294843,0.228647,0.170467,0.091426,0.064295,0.040465,0.023340,0.058635,
20160802110307.000000,0.170047,0.249665,0.294842,0.228647,0.170469,0.091427,0.064298,0.040467,0.023339,0.058639,
20160802120835.000000,0.170071,0.249694,0.294872,0.228670,0.170487,0.091438,0.064303,0.040469,0.023339,0.058641,
20160802131402.000000,0.170036,0.249653,0.294837,0.228650,0.170476,0.091437,0.064307,0.040471,0.023341,0.058649,
20160802141931.000000,0.170046,0.249664,0.294844,0.228655,0.170477,0.091436,0.064305,0.040469,0.023338,0.058645,
20160802152458.000000,0.170034,0.249651,0.294840,0.228653,0.170478,0.091442,0.064313,0.040475,0.023342,0.058655,
20160802163025.000000,0.170027,0.249642,0.294832,0.228648,0.170476,0.091442,0.064314,0.040475,0.023341,0.058657,
20160802173553.000000,0.170162,0.249794,0.294950,0.228719,0.170514,0.091454,0.064313,0.040476,0.023340,0.058644,
20160802184121.000000,0.170040,0.249658,0.294845,0.228654,0.170488,0.091450,0.064319,0.040477,0.023341,0.058660,
20160802194648.000000,0.170033,0.249650,0.294844,0.228660,0.170489,0.091451,0.064323,0.040479,0.023341,0.058663,
20160802205216.000000,0.170068,0.249690,0.294876,0.228678,0.170498,0.091458,0.064324,0.040481,0.023342,0.058662,
20160802215744.000000,0.170049,0.249673,0.294873,0.228681,0.170506,0.091463,0.064330,0.040484,0.023344,0.058669,
20160802230311.000000,0.170033,0.249651,0.294851,0.228663,0.170493,0.091459,0.064329,0.040484,0.023344,0.058671,
20160803002713.000000,0.170101,0.249742,0.294948,0.228734,0.170543,0.091485,0.064346,0.040493,0.023347,0.058682,
20160803013240.000000,0.170103,0.249745,0.294953,0.228737,0.170547,0.091488,0.064348,0.040494,0.023347,0.058685,
20160803023808.000000,0.170218,0.249871,0.295051,0.228790,0.170573,0.091495,0.064343,0.040494,0.023346,0.058671,
20160803034335.000000,0.170092,0.249731,0.294944,0.228732,0.170548,0.091493,0.064356,0.040499,0.023350,0.058693,
20160803044903.000000,0.170102,0.249744,0.294955,0.228743,0.170557,0.091499,0.064358,0.040500,0.023349,0.058696,
20160803055430.000000,0.170119,0.249761,0.294967,0.228745,0.170554,0.091496,0.064353,0.040497,0.023347,0.058687,
20160803065958.000000,0.170244,0.249903,0.295086,0.228822,0.170598,0.091511,0.064357,0.040501,0.023346,0.058682,
20160803080525.000000,0.170092,0.249731,0.294949,0.228737,0.170554,0.091504,0.064365,0.040504,0.023351,0.058703,
20160803091053.000000,0.170106,0.249748,0.294965,0.228747,0.170561,0.091507,0.064366,0.040504,0.023349,0.058702,
20160803101621.000000,0.170097,0.249738,0.294958,0.228743,0.170559,0.091507,0.064367,0.040504,0.023349,0.058703,
20160804004555.000000,0.170150,0.249821,0.295077,0.228840,0.170640,0.091571,0.064421,0.040534,0.023359,0.058753,
20160804015122.000000,0.170291,0.249980,0.295204,0.228918,0.170682,0.091584,0.064420,0.040536,0.023357,0.058741,
20160804025650.000000,0.170142,0.249808,0.295066,0.228833,0.170637,0.091574,0.064427,0.040538,0.023359,0.058760,
20160804040217.000000,0.170152,0.249822,0.295081,0.228843,0.170647,0.091581,0.064432,0.040540,0.023360,0.058765,
20160804050744.000000,0.170209,0.249893,0.295147,0.228888,0.170677,0.091593,0.064437,0.040544,0.023361,0.058765,
20160804061312.000000,0.170340,0.250036,0.295255,0.228950,0.170701,0.091593,0.064425,0.040539,0.023357,0.058744,
20160804071839.000000,0.170176,0.249848,0.295107,0.228856,0.170658,0.091588,0.064436,0.040543,0.023360,0.058767,
20160804082407.000000,0.170166,0.249835,0.295094,0.228853,0.170654,0.091586,0.064437,0.040544,0.023360,0.058769,
20160804092934.000000,0.170179,0.249852,0.295111,0.228860,0.170661,0.091590,0.064438,0.040542,0.023358,0.058769,
20160804103501.000000,0.170175,0.249848,0.295108,0.228858,0.170658,0.091590,0.064437,0.040542,0.023357,0.058767,
20160804114029.000000,0.170185,0.249866,0.295133,0.228883,0.170677,0.091604,0.064450,0.040550,0.023362,0.058781,
20160804160219.000000,0.170143,0.249815,0.295093,0.228859,0.170666,0.091607,0.064458,0.040554,0.023363,0.058793,
20160804170747.000000,0.170143,0.249815,0.295093,0.228855,0.170666,0.091610,0.064460,0.040555,0.023363,0.058795,
20160804181315.000000,0.170156,0.249831,0.295111,0.228869,0.170674,0.091611,0.064462,0.040556,0.023363,0.058794,
20160804191842.000000,0.170139,0.249811,0.295096,0.228867,0.170674,0.091614,0.064467,0.040558,0.023363,0.058801,
20160804202410.000000,0.170153,0.249829,0.295113,0.228875,0.170681,0.091619,0.064470,0.040560,0.023363,0.058803,
20160804212938.000000,0.170164,0.249846,0.295135,0.228893,0.170697,0.091629,0.064478,0.040564,0.023366,0.058811,
20160804223505.000000,0.170139,0.249816,0.295112,0.228877,0.170685,0.091626,0.064478,0.040563,0.023365,0.058813,
20160804234032.000000,0.170137,0.249812,0.295107,0.228874,0.170685,0.091627,0.064478,0.040564,0.023365,0.058814,
20160805010436.000000,0.170209,0.249910,0.295214,0.228950,0.170739,0.091655,0.064496,0.040575,0.023370,0.058827,
20160805021004.000000,0.170196,0.249892,0.295196,0.228938,0.170733,0.091656,0.064499,0.040577,0.023371,0.058832,
20160805031532.000000,0.170204,0.249900,0.295201,0.228942,0.170736,0.091657,0.064501,0.040577,0.023370,0.058832,
20160805042059.000000,0.170360,0.250082,0.295356,0.229041,0.170792,0.091677,0.064502,0.040580,0.023369,0.058821,
20160805052627.000000,0.170230,0.249933,0.295234,0.228962,0.170751,0.091670,0.064508,0.040583,0.023372,0.058839,
20160805063154.000000,0.170259,0.249964,0.295258,0.228979,0.170759,0.091669,0.064505,0.040580,0.023371,0.058833,
20160805073722.000000,0.170244,0.249950,0.295254,0.228979,0.170761,0.091673,0.064512,0.040584,0.023372,0.058842,
20160805084249.000000,0.170242,0.249944,0.295246,0.228977,0.170760,0.091677,0.064513,0.040585,0.023372,0.058843,
20160805094817.000000,0.170337,0.250057,0.295342,0.229031,0.170790,0.091683,0.064511,0.040584,0.023369,0.058833,
20160805105344.000000,0.170246,0.249955,0.295263,0.228988,0.170770,0.091682,0.064518,0.040586,0.023371,0.058847,
20160805115912.000000,0.170461,0.250210,0.295488,0.229132,0.170853,0.091710,0.064521,0.040592,0.023372,0.058835,
20160805130440.000000,0.170256,0.249964,0.295269,0.228994,0.170776,0.091688,0.064525,0.040591,0.023373,0.058854,
20160805141007.000000,0.170244,0.249953,0.295265,0.228991,0.170777,0.091690,0.064526,0.040592,0.023372,0.058857,
20160805151535.000000,0.170399,0.250134,0.295420,0.229088,0.170831,0.091707,0.064527,0.040593,0.023371,0.058845,
20160805162102.000000,0.170231,0.249939,0.295255,0.228990,0.170780,0.091694,0.064533,0.040594,0.023372,0.058863,
20160805172630.000000,0.170237,0.249943,0.295257,0.228987,0.170775,0.091694,0.064532,0.040593,0.023371,0.058863,
20160805183158.000000,0.170228,0.249933,0.295247,0.228981,0.170771,0.091695,0.064539,0.040597,0.023373,0.058870,
20160805193726.000000,0.170376,0.250110,0.295405,0.229083,0.170831,0.091714,0.064536,0.040598,0.023371,0.058855,
20160805204254.000000,0.170215,0.249922,0.295249,0.228990,0.170784,0.091705,0.064545,0.040600,0.023375,0.058879,
20160805214823.000000,0.170220,0.249931,0.295261,0.229000,0.170794,0.091711,0.064549,0.040603,0.023377,0.058882,
20160805225350.000000,0.170247,0.249962,0.295291,0.229018,0.170802,0.091716,0.064552,0.040604,0.023376,0.058882,
20160806005516.000000,0.170244,0.249975,0.295326,0.229054,0.170837,0.091738,0.064572,0.040615,0.023381,0.058905,
20160806020043.000000,0.170247,0.249975,0.295324,0.229051,0.170833,0.091737,0.064574,0.040617,0.023382,0.058908,
20160806030611.000000,0.170248,0.249976,0.295328,0.229054,0.170837,0.091743,0.064578,0.040619,0.023383,0.058912,
20160806041138.000000,0.170253,0.249983,0.295336,0.229060,0.170842,0.091746,0.064581,0.040620,0.023383,0.058914,
20160806051706.000000,0.170264,0.249985,0.295321,0.229041,0.170825,0.091735,0.064571,0.040614,0.023379,0.058901,
20160806062234.000000,0.170289,0.250020,0.295361,0.229068,0.170843,0.091746,0.064578,0.040618,0.023380,0.058909,
20160806072802.000000,0.170286,0.250021,0.295373,0.229082,0.170860,0.091757,0.064587,0.040624,0.023384,0.058918,
20160806083330.000000,0.170291,0.250027,0.295378,0.229091,0.170865,0.091762,0.064591,0.040626,0.023385,0.058923,
20160806093857.000000,0.170660,0.250452,0.295733,0.229302,0.170972,0.091787,0.064574,0.040622,0.023376,0.058877,
20160806104425.000000,0.170320,0.250064,0.295412,0.229109,0.170877,0.091765,0.064591,0.040626,0.023382,0.058920,
20160806114953.000000,0.170373,0.250131,0.295479,0.229155,0.170908,0.091781,0.064599,0.040631,0.023384,0.058924,
20160806125520.000000,0.170340,0.250089,0.295439,0.229127,0.170889,0.091774,0.064598,0.040629,0.023384,0.058927,
20160806140048.000000,0.170351,0.250102,0.295451,0.229133,0.170894,0.091778,0.064599,0.040631,0.023384,0.058927,
20160806150616.000000,0.170401,0.250162,0.295507,0.229172,0.170918,0.091788,0.064604,0.040635,0.023385,0.058929,
20160806161144.000000,0.170372,0.250127,0.295475,0.229153,0.170908,0.091785,0.064606,0.040636,0.023385,0.058932,
20160806171711.000000,0.170395,0.250155,0.295500,0.229163,0.170916,0.091790,0.064609,0.040637,0.023385,0.058933,
20160806182239.000000,0.170371,0.250125,0.295476,0.229152,0.170908,0.091786,0.064605,0.040634,0.023384,0.058932,
20160806192807.000000,0.170343,0.250095,0.295454,0.229144,0.170908,0.091791,0.064614,0.040638,0.023386,0.058942,
20160806203335.000000,0.170357,0.250113,0.295474,0.229154,0.170915,0.091796,0.064616,0.040640,0.023386,0.058945,
20160806213903.000000,0.170382,0.250150,0.295519,0.229191,0.170943,0.091811,0.064628,0.040646,0.023389,0.058954,
20160806224430.000000,0.170352,0.250107,0.295470,0.229156,0.170918,0.091800,0.064620,0.040641,0.023387,0.058950,
20160806234958.000000,0.170317,0.250068,0.295439,0.229139,0.170912,0.091801,0.064625,0.040644,0.023387,0.058957,
20160807003633.000000,0.170383,0.250161,0.295545,0.229217,0.170969,0.091829,0.064644,0.040655,0.023393,0.058972,
20160807014201.000000,0.170888,0.250746,0.296048,0.229523,0.171127,0.091874,0.064630,0.040655,0.023386,0.058923,
20160807024729.000000,0.170336,0.250102,0.295494,0.229187,0.170951,0.091827,0.064649,0.040658,0.023395,0.058984,
20160807035257.000000,0.170331,0.250097,0.295493,0.229188,0.170954,0.091831,0.064652,0.040659,0.023395,0.058987,
20160807045824.000000,0.170485,0.250281,0.295651,0.229285,0.171013,0.091850,0.064653,0.040662,0.023394,0.058976,
20160807060352.000000,0.170359,0.250132,0.295524,0.229209,0.170967,0.091837,0.064656,0.040661,0.023396,0.058990,
20160807070920.000000,0.170665,0.250488,0.295828,0.229400,0.171070,0.091868,0.064651,0.040663,0.023392,0.058961,
20160807081448.000000,0.170325,0.250093,0.295496,0.229196,0.170962,0.091842,0.064663,0.040665,0.023397,0.059000,
20160807092015.000000,0.170342,0.250112,0.295512,0.229204,0.170967,0.091844,0.064665,0.040665,0.023396,0.058999,
20160807102543.000000,0.170331,0.250101,0.295504,0.229201,0.170965,0.091843,0.064665,0.040665,0.023395,0.059000,
20160807113110.000000,0.170343,0.250119,0.295525,0.229219,0.170980,0.091853,0.064672,0.040670,0.023398,0.059007,
20160807123638.000000,0.170336,0.250110,0.295518,0.229215,0.170979,0.091854,0.064674,0.040670,0.023398,0.059009,
20160807134205.000000,0.170365,0.250142,0.295545,0.229230,0.170986,0.091857,0.064675,0.040671,0.023398,0.059010,
20160807144733.000000,0.170366,0.250146,0.295553,0.229235,0.170990,0.091859,0.064676,0.040671,0.023397,0.059010,
20160807155301.000000,0.170354,0.250133,0.295544,0.229235,0.170994,0.091864,0.064683,0.040675,0.023399,0.059018,
20160807165829.000000,0.170363,0.250142,0.295550,0.229235,0.170994,0.091867,0.064685,0.040676,0.023399,0.059021,
20160807180357.000000,0.170569,0.250386,0.295761,0.229360,0.171065,0.091887,0.064681,0.040677,0.023397,0.059000,
20160807190925.000000,0.170397,0.250183,0.295587,0.229258,0.171013,0.091874,0.064688,0.040677,0.023398,0.059020,
20160807201453.000000,0.170422,0.250213,0.295616,0.229277,0.171022,0.091880,0.064691,0.040679,0.023399,0.059021,
20160807212021.000000,0.170439,0.250236,0.295641,0.229295,0.171036,0.091887,0.064695,0.040682,0.023400,0.059026,
20160807222548.000000,0.170438,0.250232,0.295634,0.229289,0.171033,0.091886,0.064694,0.040681,0.023400,0.059025,
20160808001752.000000,0.170579,0.250419,0.295829,0.229425,0.171122,0.091928,0.064715,0.040695,0.023404,0.059037,
20160808012319.000000,0.170532,0.250359,0.295771,0.229389,0.171102,0.091923,0.064717,0.040695,0.023406,0.059043,
20160808022847.000000,0.170537,0.250362,0.295772,0.229388,0.171102,0.091925,0.064721,0.040698,0.023407,0.059048,
20160808033414.000000,0.170585,0.250423,0.295831,0.229426,0.171125,0.091933,0.064722,0.040699,0.023406,0.059046,
20160808043942.000000,0.170566,0.250402,0.295815,0.229420,0.171124,0.091936,0.064727,0.040702,0.023408,0.059052,
20160808054509.000000,0.170615,0.250461,0.295869,0.229451,0.171141,0.091940,0.064726,0.040701,0.023406,0.059047,
20160808065037.000000,0.170606,0.250449,0.295856,0.229443,0.171140,0.091942,0.064729,0.040702,0.023407,0.059052,
20160808075605.000000,0.170608,0.250450,0.295858,0.229444,0.171139,0.091944,0.064730,0.040703,0.023407,0.059054,
20160808090132.000000,0.170620,0.250466,0.295875,0.229457,0.171149,0.091951,0.064736,0.040706,0.023409,0.059058,
20160808100700.000000,0.170614,0.250461,0.295874,0.229457,0.171149,0.091950,0.064735,0.040705,0.023407,0.059059,
20160808111228.000000,0.171283,0.251259,0.296589,0.229906,0.171390,0.092024,0.064727,0.040711,0.023401,0.059004,
20160808121755.000000,0.170631,0.250484,0.295899,0.229474,0.171164,0.091959,0.064741,0.040708,0.023408,0.059063,
20160808132322.000000,0.170628,0.250479,0.295894,0.229471,0.171159,0.091959,0.064742,0.040709,0.023408,0.059065,
20160808142850.000000,0.170719,0.250588,0.295991,0.229530,0.171192,0.091968,0.064739,0.040708,0.023405,0.059055,
20160808153418.000000,0.170608,0.250457,0.295879,0.229464,0.171160,0.091962,0.064748,0.040711,0.023409,0.059074,
20160808163946.000000,0.170778,0.250661,0.296058,0.229577,0.171224,0.091983,0.064747,0.040713,0.023407,0.059060,
20160808174513.000000,0.170655,0.250516,0.295939,0.229506,0.171186,0.091974,0.064752,0.040714,0.023409,0.059074,
20160808185041.000000,0.170615,0.250470,0.295898,0.229482,0.171172,0.091974,0.064758,0.040717,0.023410,0.059085,
20160808195609.000000,0.170583,0.250432,0.295864,0.229464,0.171167,0.091972,0.064759,0.040716,0.023410,0.059088,
20160808210137.000000,0.170575,0.250425,0.295864,0.229469,0.171173,0.091978,0.064766,0.040720,0.023412,0.059095,
20160808220704.000000,0.170551,0.250395,0.295840,0.229453,0.171164,0.091975,0.064767,0.040719,0.023412,0.059099,
20160808231232.000000,0.170529,0.250370,0.295819,0.229441,0.171154,0.091975,0.064770,0.040721,0.023412,0.059104,
20160809011358.000000,0.170569,0.250434,0.295901,0.229507,0.171207,0.092004,0.064793,0.040735,0.023420,0.059126,
20160809021926.000000,0.170547,0.250402,0.295867,0.229485,0.171193,0.091999,0.064792,0.040734,0.023419,0.059127,
20160809032453.000000,0.170527,0.250381,0.295853,0.229479,0.171193,0.092004,0.064798,0.040736,0.023420,0.059135,
20160809043021.000000,0.170540,0.250401,0.295877,0.229500,0.171210,0.092014,0.064806,0.040742,0.023423,0.059143,
20160809053549.000000,0.170527,0.250383,0.295857,0.229485,0.171197,0.092009,0.064804,0.040739,0.023421,0.059142,
20160809064116.000000,0.170672,0.250553,0.296005,0.229568,0.171247,0.092026,0.064799,0.040739,0.023420,0.059127,
20160809074644.000000,0.170480,0.250324,0.295807,0.229455,0.171186,0.092007,0.064807,0.040740,0.023422,0.059150,
20160809085212.000000,0.170486,0.250334,0.295818,0.229464,0.171190,0.092012,0.064812,0.040743,0.023422,0.059154,
20160809095739.000000,0.170488,0.250336,0.295821,0.229465,0.171193,0.092012,0.064809,0.040741,0.023421,0.059153,
20160809110307.000000,0.170482,0.250332,0.295820,0.229467,0.171195,0.092016,0.064813,0.040742,0.023421,0.059156,
20160809120835.000000,0.170498,0.250355,0.295846,0.229487,0.171211,0.092023,0.064819,0.040746,0.023423,0.059160,
20160809131402.000000,0.170492,0.250345,0.295834,0.229477,0.171204,0.092023,0.064821,0.040746,0.023422,0.059164,
20160809141929.000000,0.170858,0.250783,0.296225,0.229711,0.171336,0.092061,0.064812,0.040747,0.023419,0.059129,
20160809152458.000000,0.170475,0.250325,0.295819,0.229470,0.171202,0.092025,0.064825,0.040748,0.023423,0.059170,
20160809163026.000000,0.170472,0.250321,0.295813,0.229465,0.171203,0.092025,0.064826,0.040748,0.023423,0.059171,
20160809173554.000000,0.170694,0.250592,0.296062,0.229620,0.171290,0.092054,0.064824,0.040750,0.023422,0.059153,
20160809184121.000000,0.170486,0.250340,0.295833,0.229478,0.171209,0.092030,0.064830,0.040750,0.023423,0.059177,
20160809194650.000000,0.170481,0.250333,0.295829,0.229481,0.171212,0.092032,0.064830,0.040750,0.023422,0.059177,
20160809205218.000000,0.170821,0.250745,0.296205,0.229710,0.171345,0.092077,0.064832,0.040757,0.023423,0.059153,
20160809215745.000000,0.170490,0.250351,0.295854,0.229500,0.171231,0.092045,0.064841,0.040756,0.023424,0.059187,
20160809230313.000000,0.170441,0.250288,0.295795,0.229456,0.171211,0.092039,0.064842,0.040755,0.023425,0.059193,
20160810002712.000000,0.170510,0.250389,0.295912,0.229529,0.171274,0.092072,0.064864,0.040768,0.023431,0.059211,
20160810013240.000000,0.170515,0.250394,0.295918,0.229555,0.171277,0.092074,0.064866,0.040769,0.023431,0.059214,
20160810023808.000000,0.170505,0.250379,0.295901,0.229545,0.171270,0.092072,0.064866,0.040770,0.023431,0.059217,
20160810034335.000000,0.170510,0.250386,0.295912,0.229553,0.171277,0.092077,0.064872,0.040773,0.023434,0.059222,
20160810044903.000000,0.170550,0.250440,0.295965,0.229591,0.171301,0.092088,0.064876,0.040776,0.023434,0.059222,
20160810055430.000000,0.170593,0.250488,0.296005,0.229608,0.171310,0.092088,0.064870,0.040773,0.023431,0.059215,
20160810065958.000000,0.170765,0.250683,0.296163,0.229695,0.171345,0.092087,0.064852,0.040765,0.023425,0.059182,
20160810080526.000000,0.170546,0.250427,0.295943,0.229566,0.171284,0.092080,0.064870,0.040772,0.023430,0.059218,
20160810091053.000000,0.170542,0.250427,0.295953,0.229583,0.171298,0.092090,0.064881,0.040777,0.023433,0.059229,
20160810101620.000000,0.170535,0.250422,0.295951,0.229583,0.171300,0.092090,0.064881,0.040777,0.023432,0.059230,
20160810112148.000000,0.170546,0.250436,0.295966,0.229594,0.171307,0.092095,0.064883,0.040777,0.023432,0.059230,
20160810122716.000000,0.170552,0.250445,0.295977,0.229603,0.171315,0.092099,0.064887,0.040779,0.023433,0.059235,
20160810133244.000000,0.171712,0.251850,0.297260,0.230405,0.171757,0.092242,0.064883,0.040797,0.023432,0.059154,
20160810143811.000000,0.171141,0.251157,0.296624,0.229999,0.171537,0.092170,0.064883,0.040787,0.023432,0.059191,
20160810154340.000000,0.170563,0.250459,0.295994,0.229616,0.171326,0.092107,0.064894,0.040783,0.023435,0.059244,
20160810164907.000000,0.170741,0.250676,0.296191,0.229734,0.171393,0.092131,0.064896,0.040787,0.023434,0.059233,
20160810175435.000000,0.170601,0.250505,0.296039,0.229643,0.171343,0.092114,0.064895,0.040784,0.023433,0.059242,
20160810190003.000000,0.170577,0.250471,0.295996,0.229609,0.171317,0.092102,0.064889,0.040779,0.023430,0.059238,
20160810200530.000000,0.170578,0.250482,0.296022,0.229640,0.171349,0.092121,0.064904,0.040788,0.023436,0.059255,
20160810211059.000000,0.170569,0.250472,0.296015,0.229635,0.171346,0.092121,0.064906,0.040789,0.023436,0.059257,
20160810221626.000000,0.170557,0.250460,0.296008,0.229623,0.171348,0.092123,0.064910,0.040790,0.023437,0.059263,
20160810232153.000000,0.170535,0.250430,0.295977,0.229575,0.171331,0.092119,0.064910,0.040790,0.023436,0.059265,
20160811004555.000000,0.170605,0.250533,0.296099,0.229652,0.171398,0.092154,0.064933,0.040804,0.023444,0.059284,
20160811015122.000000,0.170599,0.250524,0.296089,0.229681,0.171398,0.092156,0.064936,0.040805,0.023444,0.059288,
20160811025650.000000,0.170606,0.250531,0.296096,0.229702,0.171404,0.092159,0.064940,0.040808,0.023446,0.059292,
20160811040217.000000,0.170601,0.250525,0.296091,0.229678,0.171394,0.092157,0.064939,0.040808,0.023444,0.059292,
20160811050745.000000,0.170612,0.250541,0.296108,0.229709,0.171414,0.092166,0.064945,0.040811,0.023446,0.059298,
20160811061313.000000,0.170827,0.250800,0.296339,0.229832,0.171484,0.092185,0.064939,0.040810,0.023444,0.059276,
20160811071841.000000,0.170597,0.250520,0.296087,0.229700,0.171407,0.092165,0.064946,0.040811,0.023446,0.059301,
20160811082408.000000,0.170611,0.250540,0.296109,0.229715,0.171417,0.092169,0.064949,0.040812,0.023445,0.059303,
20160811092936.000000,0.170609,0.250537,0.296106,0.229714,0.171416,0.092171,0.064951,0.040813,0.023446,0.059306,
20160811103503.000000,0.170603,0.250532,0.296104,0.229713,0.171416,0.092171,0.064950,0.040811,0.023444,0.059304,
20160811114031.000000,0.170661,0.250608,0.296181,0.229769,0.171452,0.092186,0.064959,0.040817,0.023447,0.059309,
20160811124558.000000,0.170803,0.250775,0.296324,0.229850,0.171492,0.092198,0.064954,0.040817,0.023445,0.059295,
20160811135126.000000,0.170606,0.250535,0.296106,0.229715,0.171418,0.092176,0.064955,0.040814,0.023445,0.059311,
20160811145654.000000,0.170626,0.250565,0.296141,0.229744,0.171439,0.092185,0.064962,0.040818,0.023446,0.059316,
20160811160222.000000,0.170603,0.250536,0.296114,0.229726,0.171431,0.092185,0.064964,0.040819,0.023446,0.059322,
20160811181317.000000,0.170664,0.250610,0.296185,0.229770,0.171455,0.092192,0.064965,0.040820,0.023446,0.059319,
20160811191845.000000,0.170631,0.250569,0.296146,0.229745,0.171442,0.092189,0.064967,0.040821,0.023446,0.059324,
20160811202412.000000,0.170633,0.250574,0.296152,0.229751,0.171449,0.092192,0.064967,0.040819,0.023446,0.059325,
20160811223508.000000,0.170620,0.250561,0.296145,0.229713,0.171441,0.092197,0.064976,0.040824,0.023448,0.059335,
20160811234035.000000,0.170615,0.250556,0.296142,0.229687,0.171425,0.092196,0.064977,0.040824,0.023447,0.059336,
20160812010437.000000,0.171847,0.252081,0.297578,0.230621,0.171959,0.092385,0.065002,0.040860,0.023457,0.059280,
20160812021004.000000,0.170668,0.250633,0.296235,0.229802,0.171504,0.092230,0.065001,0.040839,0.023456,0.059361,
20160812031532.000000,0.170673,0.250636,0.296233,0.229809,0.171502,0.092230,0.065001,0.040838,0.023455,0.059359,
20160812042100.000000,0.170683,0.250654,0.296258,0.229805,0.171515,0.092239,0.065009,0.040843,0.023457,0.059367,
20160812052628.000000,0.170718,0.250697,0.296300,0.229856,0.171538,0.092246,0.065011,0.040845,0.023457,0.059368,
20160812063155.000000,0.170897,0.250913,0.296494,0.229960,0.171591,0.092263,0.065005,0.040844,0.023455,0.059349,
20160812073723.000000,0.170689,0.250661,0.296266,0.229845,0.171532,0.092244,0.065011,0.040843,0.023457,0.059371,
20160812084251.000000,0.170703,0.250675,0.296272,0.229845,0.171526,0.092242,0.065008,0.040841,0.023455,0.059365,
20160812094819.000000,0.170717,0.250697,0.296301,0.229870,0.171544,0.092253,0.065016,0.040846,0.023457,0.059373,
20160812105346.000000,0.170743,0.250732,0.296336,0.229893,0.171557,0.092256,0.065015,0.040846,0.023457,0.059372,
20160812115914.000000,0.170729,0.250717,0.296327,0.229892,0.171560,0.092262,0.065020,0.040849,0.023458,0.059378,
20160812130442.000000,0.170683,0.250657,0.296267,0.229850,0.171539,0.092254,0.065021,0.040848,0.023458,0.059383,
20160812141009.000000,0.170703,0.250682,0.296289,0.229863,0.171544,0.092256,0.065022,0.040849,0.023457,0.059383,
20160812151537.000000,0.170692,0.250670,0.296281,0.229862,0.171547,0.092259,0.065026,0.040851,0.023458,0.059387,
20160812162104.000000,0.170680,0.250654,0.296265,0.229849,0.171541,0.092256,0.065025,0.040850,0.023457,0.059387,
20160812172632.000000,0.170895,0.250921,0.296518,0.230014,0.171629,0.092288,0.065028,0.040855,0.023458,0.059377,
20160812183200.000000,0.170745,0.250739,0.296353,0.229910,0.171575,0.092271,0.065030,0.040854,0.023458,0.059390,
20160812193727.000000,0.170678,0.250657,0.296276,0.229853,0.171549,0.092265,0.065034,0.040854,0.023458,0.059398,
20160812204255.000000,0.170679,0.250659,0.296279,0.229853,0.171547,0.092266,0.065035,0.040854,0.023457,0.059398,
20160812214823.000000,0.170715,0.250706,0.296328,0.229864,0.171559,0.092276,0.065041,0.040858,0.023460,0.059402,
20160812225350.000000,0.170706,0.250691,0.296308,0.229830,0.171527,0.092272,0.065037,0.040857,0.023459,0.059401,
20160813005516.000000,0.170761,0.250778,0.296419,0.229897,0.171586,0.092309,0.065065,0.040872,0.023467,0.059427,
20160813020043.000000,0.170790,0.250809,0.296442,0.229955,0.171617,0.092309,0.065065,0.040872,0.023467,0.059426,
20160813030611.000000,0.170797,0.250820,0.296454,0.229987,0.171644,0.092315,0.065068,0.040874,0.023468,0.059428,
20160813041138.000000,0.170954,0.251015,0.296640,0.230094,0.171705,0.092338,0.065072,0.040880,0.023469,0.059422,
20160813051706.000000,0.170794,0.250819,0.296460,0.229991,0.171649,0.092322,0.065075,0.040876,0.023468,0.059437,
20160813062233.000000,0.171200,0.251316,0.296918,0.230269,0.171798,0.092370,0.065070,0.040883,0.023469,0.059405,
20160813072801.000000,0.170796,0.250822,0.296462,0.229986,0.171642,0.092324,0.065078,0.040879,0.023470,0.059440,
20160813083329.000000,0.170794,0.250821,0.296463,0.229993,0.171650,0.092328,0.065078,0.040879,0.023469,0.059441,
20160813093857.000000,0.170791,0.250816,0.296458,0.229990,0.171646,0.092325,0.065076,0.040877,0.023467,0.059440,
20160813104424.000000,0.170763,0.250784,0.296431,0.229988,0.171654,0.092326,0.065078,0.040877,0.023468,0.059443,
